0,0.062275,0,0,0,0
0,0,53,49.772859,0,0
0,0,54,49.766898,0,0
0,0,55,49.762925,0,0
0,0,0,0,1150,0.0
0,0,0,0,1151,0.0
0,0,0,0,1152,0.0
0,0,0,0,1153,0.0
0,0,0,0,1154,0.0
0,0,56,49.716234,0,0
0,0,57,49.711267,0,0
0,0,58,49.708287,0,0
0,0,59,49.708287,0,0
0,0,0,0,1155,0.0
0,0,0,0,1156,0.0
0,0,0,0,1157,0.0
0,0,0,0,1158,0.0
0,0,0,0,1159,0.0
0,0,60,49.712261,0,0
0,0,61,49.717228,0,0
0,0,62,49.719214,0,0
0,0,63,49.721201,0,0
0,0,0,0,1160,0.0
0,0,0,0,1161,0.0
0,0,0,0,1162,0.0
0,0,0,0,1163,0.0
0,0,0,0,1164,0.0
0,0,64,49.718221,0,0
0,0,65,49.710274,0,0
0,0,66,49.699346,0,0
0,0,67,49.695373,0,0
0,0,0,0,1165,0.0
0,0,0,0,1166,0.0
0,0,0,0,1167,0.0
0,0,0,0,1168,0.0
0,0,0,0,1169,0.0
0,0,68,49.70332,0,0
0,0,69,49.730142,0,0
0,0,70,49.772859,0,0
0,0,71,49.83445,0,0
0,0,0,0,1170,0.0
0,0,0,0,1171,0.0
0,0,0,0,1172,0.0
0,0,0,0,1173,0.0
0,0,0,0,1174,0.0
0,0,72,49.902002,0,0
0,0,73,49.971541,0,0
0,0,74,50.021211,0,0
0,0,75,50.053,0,0
0,0,0,0,1175,0.0
0,0,0,0,1176,0.0
0,0,0,0,1177,0.0
0,0,0,0,1178,0.0
0,0,0,0,1179,0.0
0,0,76,50.064921,0,0
0,0,77,50.056974,0,0
0,0,78,50.042073,0,0
0,0,79,50.030152,0,0
0,0,0,0,1180,0.0
0,0,0,0,1181,0.0
0,0,0,0,1182,0.0
0,0,0,0,1183,0.0
0,0,0,0,1184,0.0
0,0,80,50.005317,0,0
0,0,81,49.990416,0,0
0,0,82,49.972534,0,0
0,0,83,49.958626,0,0
0,0,0,0,1185,0.0
0,0,0,0,1186,0.0
0,0,0,0,1187,0.0
0,0,0,0,1188,0.0
0,0,0,0,1189,0.0
0,0,84,49.943725,0,0
0,0,85,49.940745,0,0
0,0,86,49.939752,0,0
0,0,87,49.937765,0,0
0,0,0,0,1190,0.0
0,0,0,0,1191,0.0
0,0,0,0,1192,0.0
0,0,0,0,1193,0.0
0,0,0,0,1194,0.0
0,0,88,49.932798,0,0
0,0,89,49.925844,0,0
0,0,90,49.92187,0,0
0,0,91,49.916903,0,0
0,0,0,0,1195,0.0
0,0,0,0,1196,0.0
0,0,0,0,1197,0.0
0,0,0,0,1198,0.0
0,0,0,0,1199,0.0
0,0,92,49.913923,0,0
0,0,93,49.917897,0,0
0,0,94,49.92485,0,0
0,0,95,49.931804,0,0
0,0,0,0,1200,0.0
0,0,0,0,1201,0.0
0,0,0,0,1202,0.0
0,0,0,0,1203,0.0
0,0,0,0,1204,0.0
0,0,96,49.936771,0,0
0,0,97,49.929818,0,0
0,0,98,49.920877,0,0
0,0,99,49.903989,0,0
0,0,0,0,1205,0.0
0,0,0,0,1206,0.0
0,0,0,0,1207,0.0
0,0,0,0,1208,0.0
0,0,0,0,1209,0.0
0,0,100,49.864252,0,0
0,0,101,49.871206,0,0
0,0,102,49.87518,0,0
0,0,103,49.88114,0,0
0,0,0,0,1210,0.0
0,0,0,0,1211,0.0
0,0,0,0,1212,0.0
0,0,0,0,1213,0.0
0,0,0,0,1214,0.0
0,0,104,49.862266,0,0
0,0,105,49.856305,0,0
0,0,106,49.855312,0,0
0,0,107,49.857299,0,0
0,0,0,0,1215,0.0
0,0,0,0,1216,0.0
0,0,0,0,1217,0.0
0,0,0,0,1218,0.0
0,0,0,0,1219,0.0
0,0,108,49.861272,0,0
0,0,109,49.863259,0,0
0,0,110,49.858292,0,0
0,0,111,49.848358,0,0
0,0,0,0,1220,0.0
0,0,0,0,1221,0.0
0,0,0,0,1222,0.0
0,0,0,0,1223,0.0
0,0,0,0,1224,0.0
0,0,112,49.836437,0,0
0,0,113,49.823523,0,0
0,0,114,49.814582,0,0
0,0,115,49.808621,0,0
0,0,0,0,1225,0.0
0,0,0,0,1226,0.0
0,0,0,0,1227,0.0
0,0,0,0,1228,0.0
0,0,0,0,1229,0.0
0,0,116,49.809615,0,0
0,0,117,49.813588,0,0
0,0,118,49.816569,0,0
0,0,119,49.818556,0,0
0,0,0,0,1230,0.0
0,0,0,0,1231,0.0
0,0,0,0,1232,0.0
0,0,0,0,1233,0.0
0,0,0,0,1234,0.0
0,0,120,49.821536,0,0
0,0,121,49.826503,0,0
0,0,122,49.82849,0,0
0,0,123,49.835443,0,0
0,0,0,0,1235,0.0
0,0,0,0,1236,0.0
0,0,0,0,1237,0.0
0,0,0,0,1238,0.0
0,0,0,0,1239,0.0
0,0,124,49.836437,0,0
0,0,125,49.83743,0,0
0,0,126,49.841404,0,0
0,0,127,49.842397,0,0
0,0,0,0,1240,0.0
0,0,0,0,1241,0.0
0,0,0,0,1242,0.0
0,0,0,0,1243,0.0
0,0,0,0,1244,0.0
0,0,128,49.856305,0,0
0,0,129,49.848358,0,0
0,0,130,49.838424,0,0
0,0,131,49.832463,0,0
0,0,0,0,1245,0.0
0,0,0,0,1246,0.0
0,0,0,0,1247,0.0
0,0,0,0,1248,0.0
0,0,0,0,1249,0.0
0,0,132,49.83147,0,0
0,0,133,49.833457,0,0
0,0,134,49.842397,0,0
0,0,135,49.852331,0,0
0,0,0,0,1250,0.0
0,0,0,0,1251,0.0
0,0,0,0,1252,0.0
0,0,0,0,1253,0.0
0,0,0,0,1254,0.0
0,0,136,49.860279,0,0
0,0,137,49.862266,0,0
0,0,138,49.860279,0,0
0,0,139,49.855312,0,0
0,0,0,0,1255,0.0
0,0,0,0,1256,0.0
0,0,0,0,1257,0.0
0,0,0,0,1258,0.0
0,0,0,0,1259,0.0
0,0,140,49.848358,0,0
0,0,141,49.839417,0,0
0,0,142,49.833457,0,0
0,0,143,49.821536,0,0
0,0,0,0,1260,0.0
0,0,0,0,1261,0.0
0,0,0,0,1262,0.0
0,0,0,0,1263,0.0
0,0,0,0,1264,0.0
0,0,144,49.768885,0,0
0,0,145,49.763918,0,0
0,0,146,49.762925,0,0
0,0,147,49.766898,0,0
0,0,0,0,1265,0.0
0,0,0,0,1266,0.0
0,0,0,0,1267,0.0
0,0,0,0,1268,0.0
0,0,0,0,1269,0.0
0,0,148,49.767892,0,0
0,0,149,49.765905,0,0
0,0,150,49.762925,0,0
0,0,151,49.757957,0,0
0,0,0,0,1270,0.0
0,0,0,0,1271,0.0
0,0,0,0,1272,0.0
0,0,0,0,1273,0.0
0,0,0,0,1274,0.0
0,0,152,49.749017,0,0
0,0,153,49.74405,0,0
0,0,154,49.745043,0,0
0,0,155,49.746037,0,0
0,0,0,0,1275,0.0
0,0,0,0,1276,0.0
0,0,0,0,1277,0.0
0,0,0,0,1278,0.0
0,0,0,0,1279,0.0
0,0,156,49.755971,0,0
0,0,157,49.762925,0,0
0,0,158,49.766898,0,0
0,0,159,49.765905,0,0
0,0,0,0,1280,0.0
0,0,0,0,1281,0.0
0,0,0,0,1282,0.0
0,0,0,0,1283,0.0
0,0,0,0,1284,0.0
0,0,160,49.762925,0,0
0,0,161,49.756964,0,0
0,0,162,49.748023,0,0
0,0,163,49.745043,0,0
0,0,0,0,1285,0.0
0,0,0,0,1286,0.0
0,0,0,0,1287,0.0
0,0,0,0,1288,0.0
0,0,0,0,1289,0.0
0,0,164,49.719214,0,0
0,0,165,49.70928,0,0
0,0,166,49.70332,0,0
0,0,167,49.701333,0,0
0,0,0,0,1290,0.0
0,0,0,0,1291,0.0
0,0,0,0,1292,0.0
0,0,0,0,1293,0.0
0,0,0,0,1294,0.0
0,0,168,49.7063,0,0
0,0,169,49.716234,0,0
0,0,170,49.722195,0,0
0,0,171,49.729149,0,0
0,0,0,0,1295,0.0
0,0,0,0,1296,0.0
0,0,0,0,1297,0.0
0,0,0,0,1298,0.0
0,0,0,0,1299,0.0
0,0,172,49.734116,0,0
0,0,173,49.730142,0,0
0,0,174,49.724181,0,0
0,0,175,49.723188,0,0
0,0,0,0,1300,0.0
0,0,0,0,1301,0.0
0,0,0,0,1302,0.0
0,0,0,0,1303,0.0
0,0,0,0,1304,0.0
1110,0.023079,0,0,0,0
1111,0.022507,0,0,0,0
1112,0.028276,0,0,0,0
1113,0.021029,0,0,0,0
1114,0.012207,0,0,0,0
0,0,0,0,1305,0.0
0,0,0,0,1306,0.0
0,0,0,0,1307,0.0
0,0,0,0,1308,0.0
0,0,0,0,1309,0.0
1115,0.015259,0,0,0,0
1116,0.016117,0,0,0,0
1117,0.019455,0,0,0,0
1118,0.01421,0,0,0,0
1119,0.021839,0,0,0,0
0,0,0,0,1310,0.0
0,0,0,0,1311,0.0
0,0,0,0,1312,0.0
0,0,0,0,1313,0.0
0,0,0,0,1314,0.0
1120,-0.052023,0,0,0,0
1121,-0.055885,0,0,0,0
1122,-0.047588,0,0,0,0
1123,-0.039434,0,0,0,0
1124,-0.049162,0,0,0,0
0,0,0,0,1315,0.0
0,0,0,0,1316,0.0
0,0,0,0,1317,0.0
0,0,0,0,1318,0.0
0,0,0,0,1319,0.0
1125,-0.020027,0,0,0,0
1126,-0.033283,0,0,0,0
1127,-0.037289,0,0,0,0
1128,-0.025702,0,0,0,0
1129,-0.021267,0,0,0,0
0,0,0,0,1320,0.0
0,0,0,0,1321,0.0
0,0,0,0,1322,0.0
0,0,0,0,1323,0.0
0,0,0,0,1324,0.0
1130,-0.001335,0,0,0,0
1131,9.5e-05,0,0,0,0
1132,-0.011396,0,0,0,0
1133,-0.006819,0,0,0,0
1134,-0.00515,0,0,0,0
0,0,0,0,1325,0.0
0,0,0,0,1326,0.0
0,0,0,0,1327,0.0
0,0,0,0,1328,0.0
0,0,0,0,1329,0.0
1135,0.013018,0,0,0,0
1136,0.007343,0,0,0,0
1137,-0.003672,0,0,0,0
1138,-0.001001,0,0,0,0
1139,0.002909,0,0,0,0
0,0,0,0,1330,0.0
0,0,0,0,1331,0.0
0,0,0,0,1332,0.0
0,0,0,0,1333,0.0
0,0,0,0,1334,0.0
1140,0.024462,0,0,0,0
1141,0.02408,0,0,0,0
1142,0.023031,0,0,0,0
1143,0.026321,0,0,0,0
1144,0.029087,0,0,0,0
0,0,0,0,1335,0.0
0,0,0,0,1336,0.0
0,0,0,0,1337,0.0
0,0,0,0,1338,0.0
0,0,0,0,1339,0.0
1145,0.038576,0,0,0,0
1146,0.041771,0,0,0,0
1147,0.035334,0,0,0,0
1148,0.029659,0,0,0,0
1149,0.032902,0,0,0,0
0,0,0,0,1340,0.0
0,0,0,0,1341,0.0
0,0,0,0,1342,0.0
0,0,0,0,1343,0.0
0,0,0,0,1344,0.0
1150,0.049067,0,0,0,0
1151,0.0494,0,0,0,0
1152,0.041866,0,0,0,0
1153,0.049591,0,0,0,0
1154,0.048733,0,0,0,0
0,0,0,0,1345,0.0
0,0,0,0,1346,0.0
0,0,0,0,1347,0.0
0,0,0,0,1348,0.0
0,0,0,0,1349,0.0
1155,0.063467,0,0,0,0
1156,0.056458,0,0,0,0
1157,0.05331,0,0,0,0
1158,0.052118,0,0,0,0
1159,0.054693,0,0,0,0
0,0,0,0,1350,0.0
0,0,0,0,1351,0.0
0,0,0,0,1352,0.0
0,0,0,0,1353,0.0
0,0,0,0,1354,0.0
1160,0.0597,0,0,0,0
1161,0.061464,0,0,0,0
1162,0.060654,0,0,0,0
1163,0.066233,0,0,0,0
1164,0.073385,0,0,0,0
0,0,0,0,1355,0.0
0,0,0,0,1356,0.0
0,0,0,0,1357,0.0
0,0,0,0,1358,0.0
0,0,0,0,1359,0.0
1165,0.062323,0,0,0,0
1166,0.058317,0,0,0,0
1167,0.067711,0,0,0,0
1168,0.071383,0,0,0,0
1169,0.063658,0,0,0,0
0,0,0,0,1360,0.0
0,0,0,0,1361,0.0
0,0,0,0,1362,0.0
0,0,0,0,1363,0.0
0,0,0,0,1364,0.0
1170,0.077915,0,0,0,0
1171,0.069046,0,0,0,0
1172,0.071812,0,0,0,0
1173,0.077343,0,0,0,0
1174,0.07143,0,0,0,0
0,0,0,0,1365,0.0
0,0,0,0,1366,0.0
0,0,0,0,1367,0.0
0,0,0,0,1368,0.0
0,0,0,0,1369,0.0
1175,0.07453,0,0,0,0
1176,0.072193,0,0,0,0
1177,0.080538,0,0,0,0
1178,0.085926,0,0,0,0
1179,0.079489,0,0,0,0
0,0,0,0,1370,0.0
0,0,0,0,1371,0.0
0,0,0,0,1372,0.0
0,0,0,0,1373,0.0
0,0,0,0,1374,0.0
1180,0.084114,0,0,0,0
1181,0.075722,0,0,0,0
1182,0.062418,0,0,0,0
1183,0.073862,0,0,0,0
1184,0.076485,0,0,0,0
0,0,0,0,1375,0.0
0,0,0,0,1376,0.0
0,0,0,0,1377,0.0
0,0,0,0,1378,0.0
0,0,0,0,1379,0.0
1185,0.075054,0,0,0,0
1186,0.078201,0,0,0,0
1187,0.072002,0,0,0,0
1188,0.075197,0,0,0,0
1189,0.077105,0,0,0,0
0,0,0,0,1380,0.0
0,0,0,0,1381,0.0
0,0,0,0,1382,0.0
0,0,0,0,1383,0.0
0,0,0,0,1384,0.0
1190,0.068712,0,0,0,0
1191,0.07062,0,0,0,0
1192,0.06671,0,0,0,0
1193,0.07143,0,0,0,0
1194,0.063992,0,0,0,0
0,0,0,0,1385,0.0
0,0,0,0,1386,0.0
0,0,0,0,1387,0.0
0,0,0,0,1388,0.0
0,0,0,0,1389,0.0
1195,0.0741,0,0,0,0
1196,0.073385,0,0,0,0
1197,0.071335,0,0,0,0
1198,0.069427,0,0,0,0
1199,0.078249,0,0,0,0
0,0,0,0,1390,0.0
0,0,0,0,1391,0.0
0,0,0,0,1392,0.0
0,0,0,0,1393,0.0
0,0,0,0,1394,0.0
1200,0.069952,0,0,0,0
1201,0.074148,0,0,0,0
1202,0.076342,0,0,0,0
1203,0.064564,0,0,0,0
1204,0.068283,0,0,0,0
0,0,0,0,1395,0.0
0,0,0,0,1396,0.0
0,0,0,0,1397,0.0
0,0,0,0,1398,0.0
0,0,0,0,1399,0.0
1205,0.081825,0,0,0,0
1206,0.083542,0,0,0,0
1207,0.081015,0,0,0,0
1208,0.083828,0,0,0,0
1209,0.084829,0,0,0,0
0,0,0,0,1400,0.0
0,0,0,0,1401,0.0
0,0,0,0,1402,0.0
0,0,0,0,1403,0.0
0,0,0,0,1404,0.0
1210,0.071764,0,0,0,0
1211,0.073385,0,0,0,0
1212,0.078869,0,0,0,0
1213,0.071573,0,0,0,0
1214,0.07453,0,0,0,0
0,0,0,0,1405,0.0
0,0,0,0,1406,0.0
0,0,0,0,1407,0.0
0,0,0,0,1408,0.0
0,0,0,0,1409,0.0
1215,0.082445,0,0,0,0
1216,0.080729,0,0,0,0
1217,0.069904,0,0,0,0
1218,0.077009,0,0,0,0
1219,0.078678,0,0,0,0
0,0,0,0,1410,0.0
0,0,0,0,1411,0.0
0,0,0,0,1412,0.0
0,0,0,0,1413,0.0
0,0,0,0,1414,0.0
1220,0.0741,0,0,0,0
1221,0.082016,0,0,0,0
1222,0.076294,0,0,0,0
1223,0.064039,0,0,0,0
1224,0.064278,0,0,0,0
0,0,0,0,1415,0.0
0,0,0,0,1416,0.0
0,0,0,0,1417,0.0
0,0,0,0,1418,0.0
0,0,0,0,1419,0.0
1225,0.067377,0,0,0,0
1226,0.063753,0,0,0,0
1227,0.063181,0,0,0,0
1228,0.065708,0,0,0,0
1229,0.069571,0,0,0,0
0,0,0,0,1420,0.0
0,0,0,0,1421,0.0
0,0,0,0,1422,0.0
0,0,0,0,1423,0.0
0,0,0,0,1424,0.0
1230,0.068092,0,0,0,0
1231,0.06671,0,0,0,0
1232,0.065756,0,0,0,0
1233,0.064945,0,0,0,0
1234,0.057364,0,0,0,0
0,0,0,0,1425,0.0
0,0,0,0,1426,0.0
0,0,0,0,1427,0.0
0,0,0,0,1428,0.0
0,0,0,0,1429,0.0
1235,0.067377,0,0,0,0
1236,0.078583,0,0,0,0
1237,0.065136,0,0,0,0
1238,0.057364,0,0,0,0
1239,0.062609,0,0,0,0
0,0,0,0,1430,0.0
0,0,0,0,1431,0.0
0,0,0,0,1432,0.0
0,0,0,0,1433,0.0
0,0,0,0,1434,0.0
1240,0.062895,0,0,0,0
1241,0.060606,0,0,0,0
1242,0.070953,0,0,0,0
1243,0.072432,0,0,0,0
1244,0.068855,0,0,0,0
0,0,0,0,1435,0.0
0,0,0,0,1436,0.0
0,0,0,0,1437,0.0
0,0,0,0,1438,0.0
0,0,0,0,1439,0.0
1245,0.069571,0,0,0,0
1246,0.059748,0,0,0,0
1247,0.056982,0,0,0,0
1248,0.065851,0,0,0,0
1249,0.063992,0,0,0,0
0,0,0,0,1440,0.0
0,0,0,0,1441,0.0
0,0,0,0,1442,0.0
0,0,0,0,1443,0.0
0,0,0,0,1444,0.0
1250,0.057507,0,0,0,0
1251,0.064802,0,0,0,0
1252,0.072861,0,0,0,0
1253,0.067806,0,0,0,0
1254,0.068045,0,0,0,0
0,0,0,0,1445,0.0
0,0,0,0,1446,0.0
0,0,0,0,1447,0.0
0,0,0,0,1448,0.0
0,0,0,0,1449,0.0
1255,0.079155,0,0,0,0
1256,0.079012,0,0,0,0
1257,0.073099,0,0,0,0
1258,0.067234,0,0,0,0
1259,0.066471,0,0,0,0
0,0,0,0,1450,0.0
0,0,0,0,1451,0.0
0,0,0,0,1452,0.0
0,0,0,0,1453,0.0
0,0,0,0,1454,0.0
1260,0.06671,0,0,0,0
1261,0.070715,0,0,0,0
1262,0.073195,0,0,0,0
1263,0.06299,0,0,0,0
1264,0.07205,0,0,0,0
0,0,0,0,1455,0.0
0,0,0,0,1456,0.0
0,0,0,0,1457,0.0
0,0,0,0,1458,0.0
0,0,0,0,1459,0.0
1265,0.064707,0,0,0,0
1266,0.066376,0,0,0,0
1267,0.068331,0,0,0,0
1268,0.076771,0,0,0,0
1269,0.069618,0,0,0,0
0,0,0,0,1460,0.0
0,0,0,0,1461,0.0
0,0,0,0,1462,0.0
0,0,0,0,1463,0.0
0,0,0,0,1464,0.0
1270,0.06671,0,0,0,0
1271,0.068951,0,0,0,0
1272,0.065041,0,0,0,0
1273,0.069618,0,0,0,0
1274,0.072432,0,0,0,0
0,0,0,0,1465,0.0
0,0,0,0,1466,0.0
0,0,0,0,1467,0.0
0,0,0,0,1468,0.0
0,0,0,0,1469,0.0
1275,0.080347,0,0,0,0
1276,0.069046,0,0,0,0
1277,0.060606,0,0,0,0
1278,0.067806,0,0,0,0
1279,0.069475,0,0,0,0
0,0,0,0,1470,0.0
0,0,0,0,1471,0.0
0,0,0,0,1472,0.0
0,0,0,0,1473,0.0
0,0,0,0,1474,0.0
1280,0.058365,0,0,0,0
1281,0.056887,0,0,0,0
1282,0.067091,0,0,0,0
1283,0.062895,0,0,0,0
1284,0.057745,0,0,0,0
0,0,0,0,1475,0.0
0,0,0,0,1476,0.0
0,0,0,0,1477,0.0
0,0,0,0,1478,0.0
0,0,0,0,1479,0.0
1285,0.058746,0,0,0,0
1286,0.058603,0,0,0,0
1287,0.060272,0,0,0,0
1288,0.054598,0,0,0,0
1289,0.051832,0,0,0,0
0,0,0,0,1480,0.0
0,0,0,0,1481,0.0
0,0,0,0,1482,0.0
0,0,0,0,1483,0.0
0,0,0,0,1484,0.0
1290,0.059891,0,0,0,0
1291,0.058842,0,0,0,0
1292,0.062752,0,0,0,0
1293,0.058079,0,0,0,0
1294,0.057745,0,0,0,0
0,0,0,0,1485,0.0
0,0,0,0,1486,0.0
0,0,0,0,1487,0.0
0,0,0,0,1488,0.0
0,0,0,0,1489,0.0
1295,0.047207,0,0,0,0
1296,0.038719,0,0,0,0
1297,0.050163,0,0,0,0
1298,0.051069,0,0,0,0
1299,0.051594,0,0,0,0
0,0,0,0,1490,0.0
0,0,0,0,1491,0.0
0,0,0,0,1492,0.0
0,0,0,0,1493,0.0
0,0,0,0,1494,0.0
1300,0.055265,0,0,0,0
1301,0.05517,0,0,0,0
1302,0.048161,0,0,0,0
1303,0.054264,0,0,0,0
1304,0.051785,0,0,0,0
0,0,0,0,1495,0.0
0,0,0,0,1496,0.0
0,0,0,0,1497,0.0
0,0,0,0,1498,0.0
0,0,0,0,1499,0.0
1305,0.045681,0,0,0,0
1306,0.040531,0,0,0,0
1307,0.047493,0,0,0,0
1308,0.045347,0,0,0,0
1309,0.044584,0,0,0,0
0,0,0,0,1500,0.0
0,0,0,0,1501,0.0
0,0,0,0,1502,0.0
0,0,0,0,1503,0.0
0,0,0,0,1504,0.0
1310,0.052404,0,0,0,0
1311,0.06156,0,0,0,0
1312,0.05579,0,0,0,0
1313,0.051689,0,0,0,0
1314,0.050497,0,0,0,0
0,0,0,0,1505,0.0
0,0,0,0,1506,0.0
0,0,0,0,1507,0.0
0,0,0,0,1508,0.0
0,0,0,0,1509,0.0
1315,0.053596,0,0,0,0
1316,0.052595,0,0,0,0
1317,0.043726,0,0,0,0
1318,0.044441,0,0,0,0
1319,0.053692,0,0,0,0
0,0,0,0,1510,0.0
0,0,0,0,1511,0.0
0,0,0,0,1512,0.0
0,0,0,0,1513,0.0
0,0,0,0,1514,0.0
1320,0.048208,0,0,0,0
1321,0.051451,0,0,0,0
1322,0.052452,0,0,0,0
1323,0.049543,0,0,0,0
1324,0.043297,0,0,0,0
0,0,0,0,1515,0.0
0,0,0,0,1516,0.0
0,0,0,0,1517,0.0
0,0,0,0,1518,0.0
0,0,0,0,1519,0.0
1325,0.051117,0,0,0,0
1326,0.0422,0,0,0,0
1327,0.041151,0,0,0,0
1328,0.048971,0,0,0,0
1329,0.041533,0,0,0,0
0,0,0,0,1520,0.0
0,0,0,0,1521,0.0
0,0,0,0,1522,0.0
0,0,0,0,1523,0.0
0,0,0,0,1524,0.0
1330,0.038099,0,0,0,0
1331,0.050497,0,0,0,0
1332,0.04158,0,0,0,0
1333,0.037432,0,0,0,0
1334,0.041151,0,0,0,0
0,0,0,0,1525,0.0
0,0,0,0,1526,0.0
0,0,0,0,1527,0.0
0,0,0,0,1528,0.0
0,0,0,0,1529,0.0
1335,0.044823,0,0,0,0
1336,0.0453,0,0,0,0
1337,0.042915,0,0,0,0
1338,0.048399,0,0,0,0
1339,0.045872,0,0,0,0
0,0,0,0,1530,0.0
0,0,0,0,1531,0.0
0,0,0,0,1532,0.0
0,0,0,0,1533,0.0
0,0,0,0,1534,0.0
1340,0.035858,0,0,0,0
